ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20890	21126	20790	20773	21009	20900	20897
2	20890	21126	20791	20774	21010	20900	20897
3	20890	21126	20790	20773	21009	20900	20897
4	20890	21126	20790	20775	21009	20900	20897
5	20890	21126	20790	20775	21009	20900	20897
6	20891	21127	20792	20774	21010	20900	20897
7	20890	21128	20790	20773	21009	20900	20897
8	20890	21126	20790	20773	21009	20900	20897
9	20891	21126	20792	20774	21010	20900	20897
10	20890	21126	20790	20773	21009	20900	20897
11	20890	21126	20790	20773	21009	20900	20897
12	20890	21129	20793	20776	21011	20900	20897
13	20890	21126	20790	20775	21009	20900	20897
14	20891	21126	20792	20774	21012	20900	20897
15	20890	21126	20791	20774	21010	20900	20897
16	20891	21126	20792	20774	21010	20900	20897
17	20890	21126	20791	20774	21010	20900	20897
18	20890	21126	20790	20773	21009	20900	20897
19	20890	21126	20790	20775	21009	20900	20897
20	20890	21126	20790	20775	21009	20900	20897
