ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22307	22503	22143	22141	22370	22297	22268
2	22307	22504	22143	22142	22370	22297	22269
3	22307	22503	22143	22141	22370	22297	22268
4	22308	22504	22144	22142	22370	22297	22270
5	22307	22504	22143	22142	22370	22297	22269
6	22307	22505	22143	22142	22370	22297	22270
7	22308	22505	22143	22143	22370	22297	22271
8	22307	22504	22143	22142	22370	22297	22269
9	22307	22504	22143	22142	22370	22297	22269
10	22307	22506	22143	22142	22370	22297	22272
11	22307	22504	22143	22142	22370	22297	22269
12	22307	22503	22143	22141	22370	22297	22268
13	22307	22503	22143	22141	22370	22297	22268
14	22308	22505	22143	22143	22370	22297	22271
15	22307	22504	22143	22142	22370	22297	22269
16	22307	22503	22143	22141	22370	22297	22268
17	22307	22504	22143	22142	22370	22297	22269
18	22308	22505	22143	22143	22370	22297	22271
19	22307	22504	22143	22142	22370	22297	22272
20	22308	22505	22143	22143	22370	22297	22271
