ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19154	19335	18948	18982	19149	19077	19075
2	19154	19335	18948	18982	19149	19077	19076
3	19155	19335	18949	18983	19150	19077	19075
4	19154	19335	18948	18982	19149	19077	19075
5	19154	19335	18948	18982	19149	19077	19075
6	19154	19335	18949	18983	19150	19077	19075
7	19154	19335	18948	18982	19149	19077	19075
8	19154	19335	18949	18983	19150	19077	19075
9	19154	19335	18948	18984	19151	19077	19075
10	19154	19335	18949	18983	19150	19077	19075
11	19154	19335	18948	18984	19151	19077	19075
12	19154	19335	18948	18985	19151	19077	19075
13	19154	19336	18948	18983	19151	19077	19075
14	19154	19335	18949	18983	19150	19077	19075
15	19154	19335	18948	18983	19152	19077	19075
16	19154	19335	18949	18983	19150	19077	19075
17	19154	19337	18949	18983	19150	19077	19075
18	19154	19335	18949	18983	19150	19077	19075
19	19154	19335	18948	18983	19152	19077	19075
20	19154	19335	18948	18984	19151	19077	19075
