ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15682	15830	15562	15579	15723	15647	15686
2	15683	15831	15562	15580	15724	15648	15687
3	15684	15832	15562	15580	15724	15648	15687
4	15683	15831	15562	15580	15723	15647	15687
5	15682	15830	15562	15579	15723	15647	15687
6	15682	15830	15562	15579	15723	15647	15688
7	15682	15830	15562	15579	15723	15647	15688
8	15684	15832	15562	15580	15724	15648	15687
9	15683	15831	15562	15580	15724	15648	15687
10	15684	15832	15562	15581	15724	15648	15687
11	15685	15832	15562	15580	15724	15648	15687
12	15682	15830	15562	15579	15723	15647	15688
13	15685	15832	15562	15582	15724	15648	15687
14	15684	15832	15562	15581	15724	15648	15687
15	15684	15832	15562	15580	15725	15648	15687
16	15682	15830	15562	15579	15723	15647	15687
17	15683	15831	15562	15580	15724	15648	15687
18	15683	15831	15562	15580	15724	15648	15687
19	15682	15830	15562	15579	15723	15647	15687
20	15684	15832	15562	15581	15724	15648	15687
