ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3613	3657	3504	3613	3701	3635	3678
2	3613	3658	3505	3613	3701	3635	3678
3	3613	3657	3504	3613	3701	3635	3678
4	3613	3657	3504	3613	3701	3635	3678
5	3614	3657	3505	3613	3701	3635	3678
6	3613	3657	3504	3614	3701	3635	3679
7	3613	3657	3504	3613	3701	3635	3678
8	3613	3657	3504	3613	3702	3635	3678
9	3613	3657	3504	3613	3701	3635	3678
10	3614	3657	3505	3613	3701	3635	3678
11	3613	3657	3504	3613	3701	3635	3678
12	3613	3657	3504	3613	3701	3635	3678
13	3614	3657	3505	3613	3701	3635	3678
14	3613	3657	3504	3613	3701	3635	3678
15	3613	3658	3505	3613	3701	3635	3678
16	3613	3657	3504	3613	3701	3635	3678
17	3613	3658	3504	3615	3701	3635	3678
18	3613	3657	3504	3613	3701	3635	3678
19	3613	3657	3504	3613	3701	3636	3678
20	3613	3658	3505	3613	3701	3635	3678
