ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13266	13418	13190	13219	13313	13238	13313
2	13267	13418	13190	13220	13313	13238	13313
3	13268	13419	13191	13221	13313	13239	13313
4	13269	13420	13192	13221	13313	13238	13313
5	13269	13419	13191	13221	13313	13239	13313
6	13269	13419	13191	13221	13314	13240	13313
7	13267	13421	13190	13219	13313	13238	13313
8	13269	13419	13191	13221	13313	13239	13313
9	13269	13419	13191	13221	13313	13239	13313
10	13269	13420	13192	13221	13315	13239	13313
11	13269	13420	13192	13221	13315	13239	13313
12	13267	13421	13190	13219	13313	13238	13313
13	13267	13418	13190	13220	13313	13238	13313
14	13269	13419	13191	13221	13314	13240	13313
15	13267	13421	13190	13219	13313	13238	13313
16	13269	13420	13192	13221	13315	13239	13313
17	13269	13419	13191	13221	13314	13239	13313
18	13269	13420	13192	13221	13315	13239	13313
19	13267	13418	13190	13220	13313	13238	13313
20	13269	13419	13191	13221	13313	13239	13313
