ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15870	16010	15733	15756	15898	15846	15860
2	15871	16011	15733	15757	15898	15846	15860
3	15870	16012	15734	15757	15898	15847	15860
4	15870	16010	15733	15757	15899	15848	15860
5	15870	16010	15733	15756	15898	15846	15860
6	15871	16011	15733	15757	15898	15846	15860
7	15870	16011	15733	15756	15898	15846	15860
8	15870	16010	15733	15757	15898	15846	15860
9	15870	16010	15733	15757	15899	15849	15860
10	15870	16013	15733	15757	15898	15846	15860
11	15872	16010	15733	15757	15899	15849	15860
12	15871	16011	15733	15757	15898	15846	15860
13	15870	16013	15733	15757	15898	15846	15860
14	15870	16010	15733	15757	15898	15846	15860
15	15870	16011	15733	15756	15898	15846	15860
16	15871	16011	15733	15757	15898	15846	15860
17	15870	16010	15733	15757	15898	15846	15860
18	15870	16013	15733	15757	15898	15846	15860
19	15871	16011	15733	15757	15898	15846	15860
20	15871	16011	15733	15757	15898	15846	15860
