ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27426	27609	27269	27162	27361	27399	27270
2	27427	27610	27269	27163	27362	27399	27271
3	27428	27610	27270	27164	27363	27400	27270
4	27426	27610	27269	27163	27362	27399	27271
5	27426	27611	27269	27162	27361	27399	27270
6	27426	27610	27269	27165	27364	27399	27272
7	27428	27610	27270	27164	27363	27400	27270
8	27426	27609	27269	27162	27361	27399	27270
9	27426	27609	27269	27162	27361	27399	27270
10	27426	27610	27269	27163	27362	27399	27271
11	27426	27610	27269	27163	27362	27399	27273
12	27428	27610	27270	27164	27363	27400	27270
13	27426	27612	27269	27162	27361	27399	27274
14	27426	27610	27269	27163	27362	27399	27273
15	27428	27610	27270	27164	27363	27400	27270
16	27426	27609	27269	27162	27361	27399	27270
17	27426	27610	27269	27163	27362	27399	27273
18	27426	27609	27269	27162	27361	27399	27270
19	27426	27609	27269	27162	27361	27399	27270
20	27429	27613	27271	27166	27365	27399	27274
