ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1042	1075	991	1057	1058	1023	1044
2	1043	1075	992	1057	1059	1023	1044
3	1043	1076	993	1058	1060	1024	1045
4	1043	1075	992	1059	1061	1023	1044
5	1043	1076	993	1058	1060	1024	1045
6	1043	1076	993	1058	1060	1024	1045
7	1043	1075	992	1057	1061	1023	1044
8	1043	1075	992	1059	1061	1023	1044
9	1042	1075	991	1057	1058	1023	1044
10	1043	1075	992	1057	1061	1023	1044
11	1042	1075	991	1057	1061	1023	1044
12	1043	1076	993	1058	1060	1024	1045
13	1043	1075	992	1057	1059	1023	1044
14	1043	1076	993	1058	1060	1024	1045
15	1043	1075	992	1057	1061	1023	1044
16	1043	1076	993	1058	1060	1024	1045
17	1043	1076	994	1058	1060	1024	1045
18	1043	1075	992	1057	1061	1023	1044
19	1043	1076	993	1058	1060	1024	1045
20	1043	1075	992	1059	1061	1023	1044
