ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18560	18711	18357	18380	18555	18485	18481
2	18560	18711	18357	18381	18555	18485	18482
3	18560	18711	18357	18380	18555	18485	18481
4	18560	18711	18357	18382	18555	18486	18482
5	18561	18711	18357	18381	18555	18486	18482
6	18560	18711	18357	18382	18555	18486	18483
7	18560	18711	18357	18380	18555	18485	18481
8	18560	18711	18357	18380	18555	18485	18481
9	18560	18711	18357	18381	18555	18485	18482
10	18560	18711	18357	18381	18555	18485	18482
11	18562	18711	18357	18381	18555	18485	18481
12	18560	18711	18357	18380	18555	18485	18481
13	18563	18711	18357	18381	18555	18485	18481
14	18560	18711	18357	18380	18555	18485	18481
15	18560	18711	18357	18381	18555	18485	18482
16	18560	18711	18357	18381	18555	18485	18481
17	18560	18711	18357	18382	18555	18486	18482
18	18560	18711	18357	18381	18556	18485	18481
19	18560	18711	18357	18381	18557	18485	18482
20	18561	18711	18357	18381	18555	18487	18482
