ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21235	21442	21114	21095	21320	21231	21229
2	21235	21442	21114	21095	21320	21231	21229
3	21235	21442	21114	21095	21320	21231	21229
4	21235	21442	21114	21095	21321	21232	21229
5	21235	21442	21114	21095	21320	21231	21229
6	21235	21442	21114	21095	21320	21233	21229
7	21235	21442	21114	21095	21321	21232	21229
8	21236	21442	21114	21096	21322	21234	21230
9	21235	21442	21114	21095	21320	21231	21229
10	21235	21442	21114	21095	21320	21233	21229
11	21235	21442	21114	21095	21320	21231	21229
12	21235	21442	21114	21095	21320	21231	21229
13	21235	21442	21114	21095	21320	21235	21229
14	21235	21442	21114	21095	21320	21231	21229
15	21236	21442	21114	21096	21322	21235	21229
16	21235	21442	21114	21095	21320	21235	21229
17	21235	21442	21114	21095	21320	21235	21229
18	21235	21442	21114	21095	21320	21231	21229
19	21235	21442	21114	21095	21320	21231	21229
20	21235	21442	21114	21095	21320	21235	21229
