ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10776	10877	10685	10707	10770	10713	10787
2	10776	10877	10686	10707	10771	10714	10787
3	10776	10877	10685	10707	10770	10713	10787
4	10776	10877	10685	10707	10772	10715	10787
5	10776	10877	10685	10707	10770	10713	10787
6	10776	10877	10685	10707	10773	10713	10787
7	10776	10877	10685	10707	10770	10713	10787
8	10776	10877	10687	10707	10772	10715	10787
9	10776	10877	10685	10707	10770	10713	10787
10	10776	10877	10685	10707	10772	10715	10787
11	10776	10877	10685	10707	10770	10713	10787
12	10776	10878	10685	10707	10770	10713	10787
13	10776	10877	10685	10707	10772	10715	10787
14	10777	10877	10687	10707	10772	10715	10787
15	10776	10877	10685	10707	10772	10715	10787
16	10776	10877	10688	10707	10770	10713	10787
17	10776	10878	10685	10707	10770	10713	10787
18	10776	10877	10686	10707	10772	10714	10787
19	10776	10877	10685	10707	10770	10713	10787
20	10776	10877	10685	10707	10772	10715	10787
