ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1610	1646	1555	1616	1623	1580	1628
2	1610	1646	1555	1616	1624	1580	1628
3	1610	1646	1555	1616	1624	1580	1628
4	1610	1646	1555	1616	1624	1581	1629
5	1610	1646	1555	1616	1623	1580	1628
6	1610	1646	1555	1616	1624	1580	1628
7	1610	1646	1555	1616	1624	1580	1629
8	1610	1646	1555	1616	1624	1580	1629
9	1611	1646	1555	1616	1624	1580	1628
10	1610	1646	1555	1616	1624	1580	1629
11	1611	1646	1555	1616	1624	1580	1628
12	1611	1646	1555	1616	1624	1580	1628
13	1610	1646	1555	1617	1624	1582	1629
14	1611	1646	1555	1616	1624	1580	1628
15	1610	1646	1555	1616	1624	1581	1629
16	1610	1646	1555	1616	1624	1580	1629
17	1610	1646	1555	1616	1624	1580	1628
18	1610	1646	1555	1616	1623	1580	1628
19	1610	1646	1555	1616	1623	1580	1628
20	1611	1646	1555	1616	1624	1580	1628
