ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21811	22023	21680	21677	21883	21806	21805
2	21811	22023	21681	21678	21883	21806	21805
3	21811	22023	21680	21677	21883	21806	21806
4	21811	22023	21680	21677	21883	21806	21805
5	21811	22023	21681	21678	21883	21806	21805
6	21811	22023	21680	21677	21883	21806	21805
7	21812	22024	21682	21678	21883	21806	21806
8	21813	22023	21681	21678	21883	21806	21805
9	21814	22024	21682	21678	21883	21807	21806
10	21811	22023	21680	21677	21883	21806	21805
11	21811	22023	21680	21677	21883	21806	21805
12	21811	22023	21681	21678	21883	21806	21805
13	21811	22023	21681	21678	21883	21806	21805
14	21811	22023	21680	21677	21883	21806	21805
15	21811	22023	21680	21677	21883	21806	21805
16	21812	22024	21682	21678	21883	21806	21806
17	21812	22024	21682	21678	21883	21806	21806
18	21812	22024	21682	21678	21883	21806	21806
19	21811	22023	21680	21677	21883	21806	21805
20	21811	22023	21681	21678	21883	21806	21805
