ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23479	23694	23334	23300	23521	23513	23442
2	23479	23694	23334	23300	23521	23514	23442
3	23480	23694	23334	23300	23522	23514	23443
4	23479	23694	23334	23300	23522	23514	23443
5	23479	23694	23334	23300	23521	23514	23442
6	23479	23694	23334	23300	23521	23514	23442
7	23479	23695	23334	23300	23521	23514	23444
8	23479	23694	23334	23300	23521	23514	23442
9	23479	23695	23334	23300	23521	23514	23444
10	23479	23694	23334	23300	23521	23514	23442
11	23479	23694	23334	23300	23521	23513	23442
12	23479	23694	23334	23300	23521	23514	23442
13	23481	23694	23334	23300	23521	23514	23442
14	23479	23694	23334	23300	23521	23514	23442
15	23479	23694	23334	23300	23521	23515	23442
16	23479	23694	23334	23300	23522	23514	23443
17	23479	23694	23334	23300	23522	23514	23443
18	23479	23694	23334	23300	23521	23516	23442
19	23479	23694	23334	23300	23523	23514	23445
20	23479	23694	23334	23300	23522	23514	23443
