ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6405	6483	6403	6410	6526	6392	6452
2	6405	6483	6404	6411	6527	6392	6453
3	6405	6483	6403	6410	6526	6392	6454
4	6406	6483	6405	6412	6528	6392	6455
5	6405	6483	6406	6412	6527	6392	6453
6	6405	6484	6407	6412	6527	6392	6453
7	6407	6483	6403	6413	6528	6393	6456
8	6408	6483	6403	6410	6526	6394	6452
9	6406	6483	6405	6412	6528	6392	6455
10	6405	6483	6403	6410	6526	6392	6452
11	6406	6483	6405	6412	6528	6392	6455
12	6406	6483	6403	6413	6528	6393	6456
13	6407	6483	6403	6413	6528	6393	6456
14	6405	6483	6403	6410	6526	6392	6452
15	6407	6483	6408	6413	6528	6393	6457
16	6405	6483	6404	6411	6529	6392	6453
17	6405	6483	6403	6410	6526	6392	6452
18	6407	6483	6408	6413	6528	6393	6457
19	6405	6483	6409	6412	6527	6392	6453
20	6405	6483	6408	6414	6527	6392	6455
