ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19899	20101	19725	19747	19981	19857	19827
2	19899	20101	19725	19747	19981	19857	19827
3	19899	20102	19725	19747	19981	19858	19827
4	19900	20103	19726	19748	19981	19859	19828
5	19901	20102	19726	19748	19981	19859	19827
6	19900	20103	19726	19748	19981	19859	19828
7	19901	20102	19726	19748	19981	19859	19828
8	19901	20102	19727	19749	19981	19859	19828
9	19900	20103	19726	19748	19981	19859	19828
10	19901	20102	19726	19748	19981	19859	19828
11	19901	20102	19726	19750	19981	19859	19828
12	19901	20102	19726	19751	19981	19859	19828
13	19900	20103	19726	19748	19981	19859	19828
14	19901	20102	19726	19748	19981	19859	19828
15	19899	20101	19725	19747	19981	19857	19827
16	19901	20103	19726	19748	19981	19859	19828
17	19900	20103	19726	19748	19981	19859	19828
18	19899	20101	19725	19747	19981	19857	19827
19	19899	20101	19725	19747	19981	19859	19827
20	19900	20103	19726	19748	19981	19859	19828
