ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5228	5267	5163	5226	5316	5235	5305
2	5228	5267	5163	5226	5316	5235	5305
3	5228	5268	5164	5226	5317	5235	5305
4	5228	5267	5163	5226	5316	5235	5305
5	5228	5268	5164	5226	5317	5235	5305
6	5228	5267	5163	5227	5318	5236	5305
7	5228	5267	5165	5226	5316	5235	5306
8	5228	5268	5164	5226	5317	5235	5305
9	5228	5267	5165	5226	5316	5235	5306
10	5228	5268	5164	5226	5317	5235	5305
11	5228	5268	5164	5226	5317	5235	5305
12	5228	5268	5164	5226	5317	5235	5305
13	5228	5268	5164	5226	5317	5235	5305
14	5228	5269	5164	5226	5317	5235	5305
15	5228	5267	5164	5226	5317	5235	5305
16	5228	5267	5163	5226	5316	5237	5305
17	5228	5267	5165	5226	5316	5235	5306
18	5228	5267	5163	5227	5316	5236	5305
19	5228	5268	5164	5226	5317	5235	5305
20	5228	5267	5165	5226	5316	5235	5306
