ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16822	16967	16654	16693	16790	16783	16796
2	16822	16968	16655	16693	16791	16783	16796
3	16823	16968	16655	16694	16792	16783	16797
4	16823	16968	16655	16694	16791	16783	16797
5	16823	16968	16656	16694	16791	16783	16796
6	16822	16967	16654	16693	16790	16783	16796
7	16822	16967	16654	16693	16790	16783	16796
8	16822	16967	16654	16693	16790	16783	16796
9	16824	16968	16655	16694	16793	16783	16796
10	16823	16968	16655	16694	16791	16783	16796
11	16822	16967	16654	16693	16790	16783	16796
12	16823	16968	16655	16694	16791	16783	16796
13	16822	16968	16655	16693	16794	16783	16796
14	16825	16968	16655	16693	16791	16783	16796
15	16823	16968	16657	16694	16791	16783	16796
16	16822	16968	16655	16693	16791	16783	16796
17	16822	16968	16655	16693	16791	16783	16796
18	16823	16968	16657	16694	16791	16783	16796
19	16822	16968	16655	16693	16791	16783	16796
20	16822	16968	16655	16693	16791	16783	16796
