ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6776	6872	6797	6778	6887	6780	6854
2	6776	6872	6797	6778	6887	6780	6854
3	6776	6872	6797	6778	6887	6780	6854
4	6776	6873	6797	6778	6887	6780	6854
5	6776	6872	6797	6778	6887	6781	6854
6	6776	6872	6797	6778	6887	6782	6854
7	6776	6874	6797	6778	6887	6783	6854
8	6776	6872	6797	6778	6887	6780	6854
9	6776	6872	6797	6778	6887	6780	6854
10	6776	6875	6798	6778	6888	6783	6855
11	6776	6872	6797	6778	6887	6780	6854
12	6776	6872	6797	6778	6887	6780	6854
13	6777	6874	6797	6778	6889	6783	6854
14	6776	6872	6797	6778	6887	6781	6854
15	6776	6875	6798	6778	6888	6783	6855
16	6778	6876	6797	6778	6887	6783	6854
17	6776	6877	6799	6778	6888	6783	6855
18	6776	6874	6797	6778	6889	6783	6854
19	6776	6872	6797	6778	6887	6780	6854
20	6776	6874	6797	6778	6887	6783	6854
