ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5037	5063	4969	5021	5110	5018	5087
2	5038	5064	4970	5022	5110	5019	5088
3	5038	5064	4970	5022	5110	5019	5088
4	5038	5064	4970	5022	5110	5019	5088
5	5038	5064	4970	5022	5111	5019	5088
6	5037	5063	4969	5021	5112	5019	5087
7	5038	5064	4970	5022	5110	5019	5088
8	5037	5063	4969	5021	5110	5018	5087
9	5038	5064	4970	5022	5110	5019	5088
10	5038	5064	4970	5022	5110	5019	5088
11	5039	5063	4969	5021	5110	5019	5087
12	5038	5064	4970	5022	5110	5019	5088
13	5038	5064	4970	5022	5110	5019	5088
14	5039	5063	4970	5021	5110	5019	5089
15	5038	5064	4970	5022	5110	5019	5088
16	5040	5063	4969	5021	5110	5019	5087
17	5037	5063	4969	5021	5112	5019	5087
18	5038	5065	4969	5021	5110	5020	5087
19	5037	5063	4969	5021	5110	5018	5087
20	5038	5064	4970	5022	5110	5021	5090
