ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4655	4659	4570	4624	4701	4622	4703
2	4656	4659	4570	4624	4702	4622	4704
3	4655	4659	4570	4624	4702	4622	4705
4	4655	4659	4570	4624	4702	4622	4703
5	4656	4659	4570	4624	4702	4622	4704
6	4655	4659	4570	4624	4702	4622	4706
7	4656	4659	4570	4624	4703	4622	4707
8	4655	4659	4570	4624	4702	4622	4703
9	4655	4660	4570	4624	4704	4622	4703
10	4655	4659	4570	4625	4702	4622	4706
11	4655	4659	4570	4624	4701	4622	4703
12	4656	4661	4571	4624	4704	4623	4707
13	4655	4659	4570	4624	4705	4622	4703
14	4655	4659	4570	4624	4702	4622	4703
15	4657	4659	4570	4624	4706	4622	4706
16	4655	4659	4570	4624	4702	4622	4703
17	4655	4659	4570	4624	4702	4622	4703
18	4655	4659	4570	4624	4702	4622	4703
19	4655	4659	4570	4624	4701	4622	4703
20	4655	4659	4570	4624	4705	4622	4703
