ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17819	17975	17619	17649	17812	17753	17737
2	17819	17975	17620	17649	17813	17753	17737
3	17819	17975	17619	17650	17814	17753	17737
4	17819	17975	17619	17650	17815	17753	17737
5	17819	17975	17619	17649	17812	17753	17737
6	17819	17975	17619	17649	17812	17753	17737
7	17819	17975	17619	17650	17814	17753	17737
8	17819	17975	17621	17649	17816	17753	17737
9	17819	17975	17619	17650	17814	17753	17737
10	17819	17975	17619	17650	17814	17753	17737
11	17819	17975	17619	17649	17812	17753	17737
12	17819	17975	17619	17649	17812	17753	17737
13	17819	17975	17619	17650	17814	17753	17737
14	17819	17976	17622	17649	17817	17754	17737
15	17819	17975	17619	17649	17812	17753	17738
16	17819	17975	17619	17649	17812	17753	17737
17	17819	17975	17619	17649	17812	17753	17738
18	17819	17976	17622	17649	17817	17754	17737
19	17819	17975	17619	17649	17812	17753	17737
20	17819	17975	17619	17650	17814	17753	17737
