ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23356	23548	23174	23147	23367	23371	23295
2	23356	23548	23174	23148	23367	23372	23295
3	23357	23548	23174	23149	23367	23371	23296
4	23356	23548	23174	23147	23367	23371	23295
5	23356	23548	23174	23147	23367	23371	23295
6	23356	23548	23174	23147	23367	23371	23295
7	23357	23548	23174	23149	23367	23371	23296
8	23357	23548	23174	23149	23367	23371	23296
9	23356	23548	23174	23148	23367	23372	23295
10	23356	23548	23174	23147	23367	23371	23295
11	23356	23548	23174	23150	23367	23371	23295
12	23356	23548	23174	23147	23367	23371	23295
13	23356	23548	23174	23148	23367	23372	23295
14	23358	23549	23175	23149	23367	23371	23296
15	23356	23548	23174	23147	23367	23371	23295
16	23356	23548	23174	23147	23367	23371	23295
17	23358	23549	23175	23149	23367	23371	23296
18	23356	23548	23174	23147	23367	23371	23295
19	23358	23549	23175	23149	23367	23371	23296
20	23356	23548	23174	23147	23367	23371	23295
