ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9207	9353	9153	9170	9289	9203	9294
2	9208	9353	9153	9171	9289	9203	9295
3	9208	9354	9153	9172	9290	9203	9294
4	9207	9353	9153	9170	9291	9203	9294
5	9207	9353	9153	9171	9289	9203	9295
6	9208	9353	9153	9171	9289	9203	9294
7	9208	9355	9153	9171	9289	9203	9294
8	9208	9354	9153	9170	9290	9203	9294
9	9208	9353	9153	9171	9289	9203	9295
10	9208	9354	9153	9171	9290	9203	9294
11	9208	9353	9153	9171	9289	9203	9294
12	9208	9356	9153	9172	9290	9203	9294
13	9208	9353	9153	9171	9289	9203	9294
14	9208	9353	9153	9171	9289	9203	9294
15	9209	9353	9154	9173	9289	9203	9296
16	9208	9354	9153	9171	9290	9203	9294
17	9208	9354	9153	9172	9290	9203	9294
18	9208	9353	9153	9171	9289	9203	9295
19	9208	9354	9153	9171	9290	9203	9294
20	9208	9354	9153	9171	9290	9203	9297
