ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5676	5735	5653	5672	5790	5682	5736
2	5676	5736	5653	5673	5790	5682	5737
3	5676	5735	5654	5672	5790	5682	5738
4	5676	5736	5653	5673	5790	5683	5736
5	5676	5736	5653	5673	5790	5683	5736
6	5676	5735	5653	5674	5790	5682	5739
7	5676	5737	5653	5672	5790	5682	5736
8	5676	5735	5653	5674	5790	5682	5739
9	5676	5735	5654	5672	5790	5682	5738
10	5676	5735	5653	5672	5790	5682	5736
11	5676	5735	5655	5675	5791	5684	5736
12	5676	5736	5653	5673	5790	5683	5736
13	5676	5735	5653	5674	5790	5682	5739
14	5676	5735	5653	5674	5790	5682	5739
15	5676	5735	5655	5675	5790	5684	5736
16	5676	5735	5655	5675	5790	5684	5736
17	5676	5736	5653	5673	5790	5682	5736
18	5676	5735	5653	5674	5790	5685	5736
19	5676	5735	5653	5672	5790	5682	5736
20	5676	5735	5653	5672	5790	5682	5736
