ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17780	17940	17582	17613	17770	17714	17704
2	17780	17940	17583	17613	17770	17715	17704
3	17780	17940	17583	17614	17771	17715	17704
4	17780	17940	17583	17613	17770	17715	17704
5	17780	17940	17583	17613	17770	17715	17704
6	17780	17940	17583	17613	17770	17714	17704
7	17780	17940	17583	17613	17770	17715	17704
8	17781	17941	17584	17614	17772	17716	17705
9	17780	17940	17583	17613	17770	17714	17704
10	17780	17940	17583	17614	17771	17715	17704
11	17781	17941	17584	17614	17772	17716	17705
12	17780	17940	17583	17613	17770	17715	17704
13	17780	17940	17583	17614	17771	17715	17704
14	17782	17942	17584	17613	17773	17716	17706
15	17783	17943	17585	17614	17773	17716	17707
16	17782	17944	17584	17614	17773	17716	17705
17	17782	17944	17584	17614	17773	17716	17705
18	17780	17940	17583	17614	17771	17715	17704
19	17780	17940	17583	17613	17770	17715	17704
20	17780	17940	17583	17613	17770	17715	17704
