ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13121	13255	13045	13072	13163	13100	13162
2	13121	13255	13045	13072	13163	13101	13162
3	13121	13255	13045	13072	13163	13100	13162
4	13121	13255	13045	13072	13163	13102	13162
5	13121	13255	13045	13072	13163	13100	13163
6	13121	13255	13045	13072	13163	13100	13162
7	13121	13255	13045	13072	13164	13100	13162
8	13121	13255	13045	13072	13163	13100	13162
9	13121	13255	13045	13072	13163	13100	13162
10	13121	13255	13045	13072	13163	13100	13162
11	13121	13255	13045	13072	13163	13100	13162
12	13121	13255	13045	13072	13164	13100	13162
13	13121	13255	13045	13072	13163	13100	13163
14	13121	13255	13045	13072	13163	13100	13163
15	13121	13255	13045	13073	13163	13100	13162
16	13121	13255	13045	13072	13163	13100	13163
17	13121	13255	13045	13072	13163	13100	13162
18	13121	13255	13045	13072	13163	13100	13162
19	13121	13255	13045	13072	13163	13100	13163
20	13121	13255	13045	13072	13163	13100	13162
