ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5821	5892	5814	5817	5949	5830	5887
2	5821	5892	5814	5817	5949	5830	5888
3	5821	5892	5814	5817	5949	5830	5887
4	5821	5892	5815	5818	5950	5831	5887
5	5821	5892	5815	5818	5950	5831	5887
6	5821	5892	5815	5818	5950	5831	5887
7	5822	5892	5814	5817	5951	5830	5888
8	5821	5892	5816	5818	5950	5831	5887
9	5821	5892	5815	5818	5950	5831	5887
10	5821	5892	5815	5818	5950	5831	5887
11	5822	5892	5815	5818	5950	5830	5888
12	5821	5892	5815	5818	5952	5831	5887
13	5822	5892	5814	5817	5951	5830	5888
14	5822	5892	5814	5817	5953	5830	5888
15	5821	5892	5815	5818	5950	5831	5887
16	5821	5892	5815	5818	5950	5831	5887
17	5821	5892	5815	5818	5954	5831	5887
18	5822	5892	5815	5818	5950	5830	5888
19	5821	5892	5815	5818	5952	5831	5887
20	5821	5892	5815	5818	5950	5831	5887
