ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14077	14222	14001	14005	14122	14040	14108
2	14078	14223	14002	14006	14122	14041	14109
3	14079	14222	14003	14005	14123	14042	14110
4	14078	14223	14004	14006	14122	14041	14109
5	14078	14223	14004	14006	14122	14041	14109
6	14078	14223	14004	14006	14122	14041	14109
7	14079	14222	14003	14005	14123	14042	14110
8	14078	14223	14004	14006	14122	14041	14109
9	14079	14222	14003	14005	14122	14042	14110
10	14078	14223	14003	14007	14124	14043	14111
11	14079	14222	14003	14005	14123	14042	14110
12	14077	14222	14001	14005	14122	14040	14108
13	14080	14223	14003	14005	14125	14044	14112
14	14079	14223	14004	14006	14122	14041	14113
15	14078	14223	14004	14006	14122	14041	14109
16	14079	14223	14003	14005	14126	14044	14112
17	14078	14223	14005	14006	14122	14041	14109
18	14078	14223	14004	14006	14122	14041	14109
19	14080	14223	14003	14005	14125	14044	14112
20	14079	14223	14003	14005	14126	14044	14112
