ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23282	23475	23097	23076	23302	23302	23226
2	23283	23476	23098	23077	23303	23303	23226
3	23282	23477	23099	23078	23304	23303	23227
4	23284	23478	23098	23079	23302	23302	23226
5	23282	23477	23099	23079	23304	23303	23227
6	23282	23475	23097	23076	23302	23302	23226
7	23282	23477	23100	23078	23304	23303	23227
8	23285	23477	23099	23078	23304	23303	23227
9	23282	23477	23099	23078	23304	23303	23227
10	23285	23477	23099	23078	23304	23303	23227
11	23284	23478	23098	23079	23302	23302	23226
12	23282	23477	23099	23078	23304	23303	23227
13	23284	23478	23098	23079	23302	23302	23226
14	23282	23476	23098	23077	23303	23303	23226
15	23286	23477	23099	23078	23304	23303	23227
16	23285	23477	23099	23078	23304	23303	23227
17	23282	23475	23097	23076	23302	23302	23226
18	23282	23476	23098	23077	23303	23303	23226
19	23284	23478	23098	23079	23302	23302	23226
20	23282	23476	23098	23077	23303	23303	23226
