ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7866	7956	7836	7852	7936	7880	7944
2	7867	7956	7836	7852	7937	7880	7944
3	7867	7956	7836	7852	7937	7880	7944
4	7866	7956	7836	7852	7936	7880	7944
5	7867	7957	7836	7852	7938	7880	7944
6	7867	7957	7836	7852	7938	7880	7944
7	7866	7958	7836	7852	7938	7880	7944
8	7867	7957	7837	7852	7939	7880	7945
9	7867	7957	7837	7852	7939	7880	7945
10	7867	7957	7836	7852	7938	7880	7944
11	7866	7958	7836	7852	7938	7880	7944
12	7867	7959	7836	7852	7939	7880	7946
13	7867	7959	7836	7852	7939	7880	7946
14	7867	7959	7836	7852	7939	7880	7946
15	7867	7957	7836	7852	7938	7880	7944
16	7867	7956	7836	7852	7937	7880	7944
17	7866	7958	7836	7852	7938	7880	7944
18	7867	7957	7836	7852	7938	7880	7944
19	7867	7956	7836	7852	7937	7880	7944
20	7867	7957	7837	7853	7939	7880	7945
