ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19462	19690	19286	19303	19498	19403	19392
2	19462	19690	19286	19303	19498	19403	19392
3	19463	19691	19286	19303	19499	19403	19393
4	19462	19691	19287	19303	19499	19403	19393
5	19462	19690	19286	19303	19498	19403	19392
6	19462	19690	19286	19303	19498	19403	19392
7	19462	19690	19286	19303	19498	19403	19392
8	19462	19690	19286	19303	19498	19403	19392
9	19462	19690	19286	19303	19498	19403	19392
10	19462	19691	19287	19303	19499	19403	19393
11	19462	19691	19287	19303	19499	19403	19393
12	19464	19692	19288	19304	19499	19403	19394
13	19464	19692	19288	19304	19499	19403	19394
14	19463	19691	19289	19303	19499	19403	19393
15	19462	19690	19286	19303	19498	19403	19392
16	19462	19693	19286	19303	19498	19403	19392
17	19462	19690	19286	19303	19498	19403	19392
18	19462	19690	19286	19303	19498	19403	19392
19	19462	19690	19286	19303	19498	19403	19392
20	19464	19694	19288	19304	19499	19404	19394
