ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13653	13795	13572	13587	13684	13586	13697
2	13654	13795	13572	13587	13685	13586	13697
3	13655	13796	13572	13587	13686	13587	13697
4	13655	13796	13572	13587	13684	13587	13697
5	13653	13795	13572	13587	13684	13586	13697
6	13654	13797	13572	13587	13684	13586	13697
7	13655	13796	13572	13587	13684	13587	13697
8	13653	13795	13572	13587	13684	13586	13697
9	13654	13795	13572	13587	13685	13586	13698
10	13653	13795	13572	13587	13684	13586	13697
11	13655	13796	13572	13587	13684	13587	13697
12	13654	13795	13572	13587	13684	13586	13697
13	13653	13795	13572	13587	13684	13586	13697
14	13654	13797	13572	13587	13684	13586	13697
15	13653	13795	13572	13587	13684	13586	13697
16	13656	13796	13572	13587	13685	13586	13699
17	13654	13795	13572	13587	13684	13586	13697
18	13654	13797	13572	13587	13684	13586	13697
19	13657	13795	13572	13587	13685	13586	13698
20	13658	13795	13572	13588	13685	13586	13697
