ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5477	5503	5444	5459	5587	5474	5545
2	5478	5503	5445	5459	5587	5474	5545
3	5478	5503	5445	5459	5587	5474	5545
4	5478	5503	5445	5459	5587	5474	5546
5	5479	5504	5446	5460	5587	5474	5545
6	5478	5503	5445	5459	5587	5474	5545
7	5479	5505	5447	5461	5587	5474	5545
8	5479	5505	5447	5461	5587	5474	5545
9	5479	5504	5448	5462	5587	5474	5545
10	5479	5504	5448	5460	5587	5474	5545
11	5479	5505	5447	5461	5587	5475	5545
12	5479	5505	5447	5461	5587	5474	5545
13	5480	5503	5445	5459	5587	5474	5545
14	5479	5504	5448	5463	5587	5474	5545
15	5478	5503	5445	5459	5587	5474	5545
16	5479	5504	5448	5462	5587	5474	5545
17	5479	5505	5447	5461	5587	5474	5545
18	5480	5506	5445	5459	5587	5474	5545
19	5480	5507	5445	5459	5587	5474	5545
20	5479	5505	5447	5461	5587	5474	5545
