ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6075	6145	6063	6066	6192	6049	6114
2	6076	6145	6063	6066	6192	6049	6115
3	6075	6145	6063	6067	6192	6049	6114
4	6075	6145	6063	6067	6192	6049	6114
5	6075	6145	6063	6067	6192	6049	6114
6	6075	6145	6063	6066	6192	6049	6114
7	6077	6146	6063	6066	6192	6050	6116
8	6075	6145	6063	6068	6192	6049	6114
9	6075	6145	6063	6068	6192	6049	6114
10	6077	6146	6063	6066	6192	6050	6116
11	6075	6145	6063	6068	6192	6049	6114
12	6075	6145	6063	6066	6192	6049	6114
13	6077	6145	6064	6066	6192	6051	6117
14	6075	6145	6065	6066	6192	6049	6114
15	6078	6145	6063	6066	6192	6052	6118
16	6075	6145	6063	6066	6192	6049	6114
17	6075	6145	6063	6066	6192	6049	6114
18	6075	6145	6063	6067	6192	6049	6114
19	6077	6146	6063	6066	6192	6050	6116
20	6076	6145	6063	6066	6192	6049	6115
