ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14673	14815	14593	14597	14717	14655	14695
2	14674	14816	14594	14598	14718	14656	14696
3	14673	14815	14593	14597	14718	14657	14695
4	14674	14816	14594	14598	14719	14658	14697
5	14675	14817	14595	14597	14720	14657	14695
6	14674	14816	14594	14598	14721	14658	14698
7	14673	14815	14593	14597	14717	14657	14695
8	14673	14815	14593	14597	14717	14655	14695
9	14674	14817	14594	14598	14718	14659	14698
10	14676	14815	14593	14597	14717	14655	14695
11	14673	14815	14593	14597	14717	14657	14695
12	14677	14815	14595	14597	14720	14657	14695
13	14673	14815	14593	14597	14717	14657	14695
14	14674	14816	14594	14598	14718	14658	14696
15	14674	14817	14594	14598	14718	14659	14698
16	14673	14818	14593	14599	14717	14657	14695
17	14678	14819	14596	14598	14718	14660	14698
18	14673	14815	14594	14597	14717	14655	14695
19	14673	14815	14593	14597	14717	14655	14695
20	14673	14815	14593	14597	14717	14657	14695
