ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20929	21161	20840	20811	21058	20940	20939
2	20930	21161	20840	20811	21059	20940	20940
3	20929	21161	20840	20811	21058	20940	20941
4	20931	21162	20840	20812	21059	20941	20940
5	20931	21162	20840	20812	21059	20941	20942
6	20929	21161	20840	20811	21058	20940	20939
7	20931	21162	20840	20812	21059	20941	20940
8	20930	21161	20840	20811	21059	20940	20940
9	20931	21162	20840	20813	21059	20942	20940
10	20931	21162	20840	20813	21059	20940	20940
11	20929	21161	20840	20811	21058	20940	20939
12	20931	21162	20840	20812	21059	20941	20940
13	20931	21162	20840	20812	21059	20941	20940
14	20930	21161	20840	20811	21059	20940	20940
15	20930	21161	20840	20811	21059	20940	20940
16	20929	21161	20840	20811	21058	20940	20941
17	20930	21163	20840	20811	21059	20940	20940
18	20931	21162	20840	20812	21059	20941	20940
19	20930	21161	20840	20811	21059	20940	20940
20	20931	21162	20840	20812	21059	20941	20940
