ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8427	8546	8395	8385	8503	8431	8510
2	8428	8547	8395	8386	8504	8432	8511
3	8427	8548	8395	8387	8503	8433	8510
4	8427	8546	8395	8385	8503	8431	8510
5	8429	8546	8395	8388	8503	8433	8510
6	8427	8546	8395	8385	8503	8431	8510
7	8428	8547	8395	8386	8504	8432	8511
8	8429	8546	8395	8389	8503	8433	8510
9	8428	8547	8395	8386	8504	8432	8511
10	8429	8546	8395	8387	8505	8433	8510
11	8429	8546	8395	8390	8503	8433	8510
12	8429	8546	8395	8387	8505	8433	8510
13	8429	8546	8395	8389	8503	8433	8510
14	8429	8546	8395	8387	8505	8433	8510
15	8429	8546	8395	8388	8503	8433	8510
16	8428	8547	8395	8386	8504	8432	8511
17	8427	8548	8395	8387	8503	8433	8510
18	8429	8546	8395	8390	8503	8433	8510
19	8429	8546	8395	8387	8505	8433	8510
20	8429	8549	8395	8387	8503	8434	8510
