ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16834	16978	16664	16702	16802	16793	16808
2	16834	16978	16664	16702	16802	16793	16808
3	16834	16978	16664	16702	16802	16793	16808
4	16834	16978	16664	16702	16802	16793	16808
5	16834	16978	16664	16703	16802	16793	16808
6	16834	16978	16664	16702	16802	16794	16808
7	16834	16978	16664	16702	16802	16793	16808
8	16835	16978	16664	16702	16803	16793	16809
9	16834	16978	16664	16703	16802	16793	16808
10	16834	16978	16664	16703	16802	16793	16808
11	16836	16978	16664	16702	16804	16793	16810
12	16834	16978	16664	16702	16802	16793	16808
13	16836	16979	16664	16702	16804	16795	16810
14	16834	16980	16664	16702	16802	16793	16808
15	16834	16978	16664	16702	16802	16793	16808
16	16834	16978	16664	16702	16802	16793	16808
17	16834	16978	16664	16702	16802	16793	16808
18	16836	16978	16665	16702	16804	16796	16811
19	16834	16978	16664	16702	16802	16793	16812
20	16836	16978	16665	16702	16804	16796	16811
