ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22856	23043	22680	22677	22903	22862	22815
2	22856	23044	22681	22678	22904	22863	22816
3	22856	23044	22680	22678	22904	22862	22816
4	22856	23044	22681	22678	22904	22863	22816
5	22857	23043	22680	22679	22903	22864	22817
6	22857	23043	22680	22679	22903	22864	22817
7	22856	23043	22680	22677	22903	22862	22816
8	22857	23045	22681	22678	22904	22862	22816
9	22857	23043	22680	22680	22903	22862	22816
10	22856	23044	22681	22678	22904	22862	22816
11	22856	23044	22681	22678	22904	22862	22816
12	22856	23043	22680	22681	22903	22862	22818
13	22856	23043	22680	22681	22903	22862	22815
14	22857	23043	22681	22678	22904	22862	22816
15	22857	23043	22680	22677	22903	22862	22816
16	22856	23043	22680	22679	22903	22864	22817
17	22858	23043	22680	22679	22903	22864	22817
18	22857	23043	22680	22679	22903	22864	22817
19	22856	23046	22680	22679	22903	22864	22817
20	22858	23043	22680	22679	22903	22864	22817
