ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17440	17586	17228	17280	17402	17384	17363
2	17440	17586	17228	17280	17403	17384	17364
3	17440	17586	17228	17280	17404	17385	17365
4	17440	17587	17228	17280	17404	17385	17365
5	17440	17586	17228	17280	17403	17384	17366
6	17440	17586	17228	17280	17402	17384	17363
7	17440	17586	17228	17280	17404	17385	17365
8	17440	17586	17228	17280	17404	17385	17365
9	17440	17586	17228	17280	17404	17385	17365
10	17440	17586	17228	17280	17404	17385	17365
11	17440	17586	17228	17280	17404	17385	17365
12	17440	17586	17228	17280	17404	17385	17365
13	17440	17586	17228	17280	17404	17385	17365
14	17440	17586	17228	17280	17404	17385	17365
15	17440	17586	17228	17280	17404	17385	17365
16	17440	17586	17229	17280	17404	17385	17365
17	17440	17586	17228	17280	17404	17385	17365
18	17440	17586	17228	17280	17404	17385	17365
19	17440	17586	17228	17280	17404	17385	17365
20	17440	17586	17228	17280	17404	17385	17365
