ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26778	26970	26653	26527	26755	26783	26678
2	26778	26970	26654	26528	26755	26784	26678
3	26778	26970	26653	26528	26755	26785	26678
4	26778	26970	26653	26528	26755	26784	26678
5	26778	26970	26653	26528	26755	26784	26678
6	26778	26970	26653	26528	26755	26786	26679
7	26778	26970	26653	26528	26755	26784	26678
8	26778	26970	26654	26528	26755	26784	26678
9	26778	26970	26653	26528	26756	26784	26680
10	26778	26970	26653	26527	26755	26784	26681
11	26778	26970	26653	26528	26755	26784	26678
12	26778	26970	26653	26527	26755	26783	26678
13	26778	26970	26653	26528	26755	26784	26678
14	26778	26970	26654	26528	26755	26784	26678
15	26779	26970	26653	26529	26755	26785	26678
16	26778	26970	26653	26528	26755	26784	26678
17	26778	26970	26653	26527	26755	26784	26681
18	26778	26970	26653	26527	26755	26783	26678
19	26778	26970	26653	26527	26755	26783	26678
20	26778	26970	26655	26528	26755	26784	26680
