ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25035	25295	24951	24869	25080	25081	24993
2	25035	25295	24951	24870	25080	25081	24993
3	25035	25295	24951	24870	25080	25082	24993
4	25035	25295	24951	24870	25080	25081	24993
5	25036	25296	24952	24870	25081	25082	24993
6	25035	25295	24951	24870	25080	25081	24993
7	25035	25295	24951	24870	25080	25081	24993
8	25036	25296	24953	24870	25081	25082	24993
9	25036	25296	24953	24870	25081	25082	24993
10	25036	25297	24953	24870	25081	25082	24993
11	25035	25295	24951	24870	25080	25082	24993
12	25036	25296	24952	24870	25081	25082	24993
13	25036	25296	24953	24870	25081	25082	24993
14	25036	25296	24952	24870	25081	25082	24993
15	25035	25295	24951	24870	25080	25082	24993
16	25035	25295	24951	24870	25080	25081	24993
17	25035	25295	24951	24870	25080	25083	24993
18	25036	25296	24953	24870	25081	25082	24993
19	25036	25296	24952	24870	25081	25082	24993
20	25035	25295	24951	24870	25080	25081	24993
