ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26398	26583	26269	26168	26379	26399	26314
2	26398	26583	26270	26168	26380	26400	26314
3	26398	26583	26269	26168	26380	26401	26314
4	26398	26583	26269	26168	26380	26400	26315
5	26398	26583	26270	26168	26380	26400	26314
6	26399	26583	26270	26168	26380	26400	26314
7	26398	26583	26271	26168	26380	26400	26314
8	26398	26583	26269	26168	26380	26402	26316
9	26398	26583	26271	26168	26380	26400	26314
10	26398	26583	26270	26168	26380	26400	26314
11	26398	26583	26269	26168	26380	26400	26314
12	26399	26583	26270	26168	26380	26400	26314
13	26398	26583	26269	26168	26380	26401	26314
14	26398	26583	26269	26168	26380	26401	26314
15	26398	26583	26270	26168	26380	26400	26314
16	26398	26583	26270	26168	26380	26400	26314
17	26398	26583	26269	26168	26380	26402	26314
18	26398	26583	26270	26168	26380	26400	26314
19	26398	26583	26272	26168	26380	26400	26314
20	26398	26583	26269	26168	26380	26400	26314
