ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	68	66	47	71	69	54	58
2	69	66	47	71	69	54	58
3	69	66	48	71	69	54	58
4	69	66	47	71	69	54	58
5	69	66	48	71	69	54	58
6	69	66	49	71	69	54	58
7	68	66	47	71	69	54	58
8	69	66	47	71	69	54	58
9	69	67	48	71	70	54	58
10	69	66	48	71	69	54	58
11	68	66	47	71	69	54	59
12	69	67	48	71	70	54	58
13	69	67	48	71	70	54	58
14	69	66	48	71	69	54	58
15	69	66	48	71	69	54	58
16	69	67	48	71	70	54	58
17	68	68	47	71	69	54	58
18	68	66	47	71	69	54	58
19	69	69	47	71	69	54	58
20	68	66	47	71	69	54	58
