ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25042	25301	24959	24876	25088	25089	24999
2	25042	25302	24960	24877	25089	25090	25000
3	25042	25303	24960	24877	25089	25090	25000
4	25042	25302	24960	24877	25089	25090	25000
5	25042	25302	24960	24877	25089	25090	25000
6	25043	25303	24960	24877	25089	25090	25000
7	25042	25303	24960	24877	25089	25090	25000
8	25042	25304	24960	24876	25090	25091	25000
9	25042	25305	24959	24876	25088	25089	24999
10	25042	25301	24959	24876	25088	25089	24999
11	25042	25301	24959	24876	25088	25089	24999
12	25042	25303	24960	24877	25089	25090	25000
13	25042	25301	24959	24876	25088	25089	24999
14	25042	25303	24960	24877	25089	25090	25000
15	25042	25303	24960	24877	25089	25090	25000
16	25042	25303	24960	24877	25089	25090	25000
17	25042	25304	24960	24876	25090	25092	25000
18	25042	25301	24959	24876	25088	25089	24999
19	25042	25303	24960	24878	25089	25090	25000
20	25042	25302	24960	24877	25089	25090	25000
