ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9521	9650	9462	9449	9552	9488	9571
2	9522	9651	9463	9450	9553	9489	9571
3	9523	9652	9462	9449	9552	9488	9571
4	9521	9650	9462	9449	9552	9488	9571
5	9523	9650	9462	9449	9552	9488	9571
6	9521	9650	9462	9449	9552	9488	9571
7	9524	9653	9463	9450	9553	9490	9572
8	9523	9650	9462	9449	9552	9488	9571
9	9523	9650	9462	9449	9552	9488	9571
10	9523	9650	9462	9449	9552	9488	9571
11	9523	9652	9462	9449	9552	9488	9571
12	9523	9652	9462	9449	9552	9488	9571
13	9522	9651	9463	9450	9553	9489	9571
14	9523	9650	9462	9449	9552	9488	9571
15	9524	9653	9463	9450	9553	9490	9572
16	9522	9651	9463	9450	9553	9489	9571
17	9524	9653	9463	9450	9553	9490	9572
18	9522	9651	9463	9450	9553	9489	9573
19	9523	9652	9462	9449	9552	9488	9571
20	9523	9652	9462	9451	9552	9488	9571
