ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14132	14283	14057	14055	14171	14095	14155
2	14133	14283	14057	14056	14171	14096	14155
3	14134	14284	14057	14057	14172	14097	14156
4	14135	14283	14057	14057	14172	14098	14156
5	14135	14285	14057	14057	14172	14098	14156
6	14132	14286	14057	14058	14171	14099	14155
7	14134	14284	14057	14057	14172	14097	14156
8	14132	14283	14057	14056	14171	14096	14155
9	14135	14283	14057	14059	14172	14098	14156
10	14135	14285	14057	14057	14172	14098	14156
11	14132	14283	14057	14058	14171	14099	14155
12	14132	14283	14057	14055	14171	14099	14155
13	14135	14283	14057	14057	14172	14098	14156
14	14134	14284	14057	14057	14172	14097	14156
15	14135	14283	14057	14057	14172	14098	14156
16	14134	14284	14057	14057	14172	14097	14156
17	14132	14283	14057	14058	14171	14099	14155
18	14134	14284	14057	14057	14172	14097	14156
19	14135	14283	14057	14059	14172	14098	14156
20	14135	14283	14057	14059	14172	14098	14156
