ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5799	5874	5792	5798	5933	5809	5867
2	5799	5874	5792	5799	5933	5809	5867
3	5799	5874	5792	5799	5933	5809	5867
4	5799	5874	5792	5800	5933	5809	5867
5	5799	5875	5792	5800	5934	5810	5867
6	5800	5874	5792	5800	5935	5809	5867
7	5799	5874	5792	5800	5933	5809	5867
8	5799	5874	5793	5799	5933	5809	5867
9	5799	5874	5792	5798	5933	5809	5867
10	5799	5874	5792	5799	5933	5809	5867
11	5799	5874	5792	5799	5933	5809	5867
12	5799	5874	5792	5800	5933	5809	5867
13	5799	5874	5792	5800	5933	5809	5867
14	5799	5874	5792	5800	5934	5811	5867
15	5799	5875	5794	5800	5934	5812	5867
16	5799	5874	5792	5800	5933	5813	5868
17	5800	5874	5792	5800	5933	5814	5869
18	5799	5875	5792	5800	5934	5812	5867
19	5799	5874	5795	5799	5933	5809	5867
20	5799	5874	5792	5800	5933	5809	5867
