ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10833	10925	10747	10763	10830	10775	10842
2	10833	10925	10748	10764	10831	10776	10842
3	10833	10925	10748	10764	10830	10776	10842
4	10833	10925	10748	10765	10830	10777	10842
5	10833	10926	10749	10765	10830	10776	10843
6	10833	10926	10749	10765	10830	10776	10843
7	10833	10925	10747	10763	10830	10775	10842
8	10833	10926	10748	10766	10832	10775	10842
9	10833	10926	10750	10765	10830	10776	10843
10	10834	10927	10747	10767	10830	10775	10842
11	10833	10925	10748	10765	10830	10777	10842
12	10833	10926	10750	10768	10830	10778	10843
13	10833	10925	10748	10764	10830	10776	10842
14	10833	10926	10749	10765	10830	10776	10843
15	10833	10926	10748	10766	10832	10775	10842
16	10833	10925	10748	10765	10830	10777	10842
17	10833	10926	10749	10765	10830	10776	10843
18	10833	10926	10749	10765	10830	10776	10843
19	10833	10926	10748	10766	10832	10775	10842
20	10834	10927	10747	10767	10830	10775	10842
