ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27424	27607	27266	27159	27357	27396	27268
2	27425	27607	27266	27160	27357	27397	27269
3	27424	27607	27266	27159	27357	27396	27268
4	27424	27607	27266	27159	27358	27396	27269
5	27424	27608	27267	27161	27359	27396	27268
6	27424	27607	27266	27159	27358	27396	27268
7	27424	27607	27266	27159	27358	27396	27269
8	27424	27607	27266	27159	27357	27396	27268
9	27424	27607	27266	27159	27358	27396	27269
10	27424	27608	27267	27161	27360	27398	27268
11	27424	27607	27266	27159	27357	27396	27268
12	27424	27607	27266	27159	27357	27396	27268
13	27424	27607	27266	27159	27357	27396	27268
14	27424	27607	27266	27159	27357	27396	27268
15	27424	27607	27266	27159	27358	27396	27268
16	27424	27607	27268	27159	27357	27396	27268
17	27424	27607	27266	27159	27357	27396	27268
18	27424	27607	27266	27159	27357	27396	27268
19	27424	27607	27266	27159	27357	27396	27268
20	27424	27607	27266	27159	27357	27396	27268
