ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5644	5690	5617	5637	5753	5643	5703
2	5645	5690	5617	5637	5754	5644	5704
3	5646	5690	5617	5637	5753	5645	5705
4	5645	5690	5617	5637	5754	5644	5704
5	5644	5690	5617	5637	5753	5643	5703
6	5645	5690	5618	5637	5754	5646	5704
7	5644	5691	5619	5637	5753	5645	5705
8	5645	5690	5617	5637	5754	5644	5704
9	5644	5690	5617	5637	5753	5643	5703
10	5644	5692	5617	5637	5753	5643	5703
11	5646	5690	5617	5637	5753	5645	5705
12	5644	5692	5617	5637	5753	5643	5703
13	5644	5690	5617	5637	5753	5643	5703
14	5645	5690	5617	5637	5754	5644	5704
15	5645	5690	5617	5637	5754	5647	5704
16	5646	5690	5617	5637	5753	5645	5705
17	5644	5690	5617	5637	5753	5643	5703
18	5644	5690	5617	5637	5753	5643	5703
19	5644	5690	5617	5637	5753	5643	5703
20	5644	5690	5617	5637	5753	5645	5704
