ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10568	10677	10468	10486	10558	10502	10579
2	10568	10677	10468	10487	10558	10502	10579
3	10569	10677	10468	10487	10558	10503	10580
4	10569	10677	10468	10487	10558	10504	10580
5	10569	10677	10468	10487	10558	10504	10580
6	10569	10677	10469	10487	10558	10504	10580
7	10569	10677	10468	10487	10558	10505	10580
8	10569	10677	10468	10487	10558	10505	10580
9	10569	10678	10470	10487	10558	10502	10580
10	10568	10677	10468	10487	10558	10502	10581
11	10569	10677	10469	10487	10558	10504	10580
12	10568	10679	10471	10487	10558	10502	10579
13	10569	10677	10468	10487	10559	10504	10580
14	10569	10677	10469	10487	10558	10504	10580
15	10569	10680	10468	10487	10558	10502	10580
16	10569	10677	10468	10487	10558	10504	10580
17	10569	10680	10468	10487	10558	10506	10582
18	10569	10677	10469	10487	10558	10504	10580
19	10569	10677	10469	10487	10558	10504	10580
20	10568	10677	10471	10487	10558	10502	10579
