ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11165	11267	11060	11141	11187	11138	11198
2	11165	11267	11061	11141	11187	11138	11198
3	11165	11267	11061	11141	11188	11138	11198
4	11165	11267	11061	11141	11189	11138	11198
5	11165	11267	11061	11141	11187	11138	11198
6	11165	11267	11062	11142	11187	11138	11199
7	11166	11267	11061	11143	11189	11138	11198
8	11167	11267	11061	11142	11189	11138	11198
9	11165	11267	11061	11141	11187	11138	11198
10	11165	11267	11061	11141	11187	11138	11198
11	11165	11267	11062	11142	11187	11138	11199
12	11166	11267	11061	11142	11189	11138	11198
13	11165	11267	11060	11141	11187	11138	11198
14	11166	11267	11060	11141	11187	11138	11198
15	11166	11267	11061	11142	11190	11138	11198
16	11166	11267	11061	11142	11189	11138	11198
17	11166	11267	11061	11142	11189	11138	11198
18	11166	11267	11060	11141	11187	11138	11198
19	11166	11267	11061	11142	11189	11138	11198
20	11166	11267	11061	11142	11189	11138	11198
