ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11376	11477	11276	11335	11393	11351	11392
2	11376	11477	11276	11335	11393	11352	11392
3	11376	11477	11276	11335	11393	11352	11392
4	11376	11478	11276	11335	11393	11351	11393
5	11376	11479	11276	11336	11393	11351	11392
6	11376	11479	11276	11335	11394	11352	11392
7	11376	11478	11276	11337	11393	11351	11392
8	11376	11478	11276	11335	11393	11351	11393
9	11376	11478	11276	11335	11393	11351	11393
10	11376	11478	11276	11335	11393	11351	11393
11	11376	11478	11276	11337	11393	11351	11392
12	11376	11478	11276	11335	11393	11351	11393
13	11376	11477	11276	11335	11393	11351	11392
14	11376	11477	11276	11335	11393	11351	11392
15	11376	11480	11276	11338	11395	11351	11392
16	11376	11480	11276	11338	11395	11351	11392
17	11376	11480	11276	11338	11395	11351	11392
18	11376	11478	11276	11335	11393	11351	11393
19	11376	11480	11276	11338	11395	11351	11392
20	11376	11479	11277	11335	11394	11352	11392
