ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23168	23356	22991	22981	23212	23198	23122
2	23169	23356	22992	22981	23212	23198	23122
3	23168	23356	22992	22981	23213	23198	23122
4	23170	23356	22991	22981	23214	23198	23122
5	23169	23356	22992	22981	23212	23198	23122
6	23168	23356	22992	22982	23214	23198	23122
7	23168	23356	22992	22982	23214	23198	23122
8	23170	23356	22991	22981	23214	23198	23122
9	23170	23356	22991	22981	23214	23198	23122
10	23171	23356	22992	22982	23214	23198	23122
11	23171	23356	22992	22982	23214	23198	23122
12	23168	23356	22992	22981	23213	23198	23122
13	23169	23356	22992	22981	23212	23198	23122
14	23168	23356	22992	22981	23213	23198	23122
15	23171	23356	22992	22982	23214	23198	23122
16	23168	23357	22992	22982	23214	23198	23122
17	23168	23356	22992	22981	23213	23198	23122
18	23168	23356	22991	22981	23214	23198	23122
19	23168	23356	22992	22981	23213	23198	23122
20	23168	23356	22992	22981	23213	23198	23122
