ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17828	17995	17634	17660	17831	17769	17753
2	17829	17996	17635	17660	17832	17770	17753
3	17829	17996	17635	17660	17832	17770	17753
4	17830	17997	17636	17660	17832	17770	17753
5	17828	17995	17634	17660	17831	17769	17753
6	17828	17995	17634	17660	17831	17769	17753
7	17830	17998	17637	17660	17832	17769	17753
8	17830	17999	17638	17661	17832	17769	17753
9	17831	18000	17637	17661	17832	17769	17753
10	17830	17996	17635	17660	17832	17770	17753
11	17828	17995	17634	17660	17831	17769	17753
12	17830	17999	17639	17660	17833	17771	17753
13	17830	17999	17637	17661	17832	17769	17753
14	17829	17996	17636	17660	17832	17770	17753
15	17829	17996	17635	17660	17832	17770	17753
16	17829	18000	17637	17662	17832	17770	17753
17	17831	18000	17637	17661	17832	17769	17753
18	17830	17999	17637	17661	17832	17769	17753
19	17830	17999	17638	17661	17832	17769	17753
20	17830	18001	17636	17660	17832	17770	17753
