ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3945	3987	3863	3928	4057	3943	4033
2	3945	3987	3864	3929	4057	3943	4033
3	3945	3987	3865	3929	4058	3943	4034
4	3946	3987	3866	3929	4057	3943	4035
5	3946	3988	3867	3928	4057	3943	4034
6	3946	3989	3867	3928	4057	3943	4034
7	3946	3987	3866	3929	4057	3943	4033
8	3945	3987	3868	3929	4057	3943	4036
9	3945	3987	3864	3930	4057	3943	4034
10	3945	3987	3868	3929	4057	3943	4036
11	3945	3987	3868	3929	4057	3943	4036
12	3946	3988	3867	3928	4057	3943	4034
13	3945	3987	3868	3929	4057	3943	4036
14	3945	3987	3864	3930	4057	3943	4034
15	3945	3987	3864	3929	4057	3943	4034
16	3945	3987	3863	3928	4057	3943	4033
17	3945	3987	3868	3929	4057	3943	4036
18	3946	3989	3867	3928	4057	3943	4034
19	3945	3987	3864	3929	4057	3943	4034
20	3945	3987	3864	3929	4057	3943	4034
