ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20413	20652	20303	20299	20542	20395	20405
2	20413	20653	20303	20300	20542	20396	20406
3	20414	20653	20303	20300	20542	20397	20406
4	20415	20654	20303	20300	20542	20397	20406
5	20414	20653	20303	20300	20542	20397	20406
6	20413	20653	20303	20299	20542	20396	20406
7	20416	20654	20303	20300	20542	20397	20406
8	20415	20654	20303	20300	20542	20397	20406
9	20416	20655	20303	20300	20542	20397	20406
10	20413	20653	20303	20299	20542	20396	20406
11	20413	20653	20303	20299	20542	20396	20406
12	20413	20652	20303	20299	20542	20396	20406
13	20416	20654	20303	20300	20542	20397	20406
14	20413	20653	20304	20299	20542	20396	20407
15	20413	20653	20303	20299	20542	20397	20406
16	20413	20653	20303	20299	20542	20396	20406
17	20413	20653	20303	20299	20542	20396	20407
18	20414	20653	20303	20300	20542	20397	20406
19	20416	20654	20303	20300	20542	20397	20406
20	20413	20653	20303	20299	20542	20396	20406
