ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27513	27683	27344	27233	27445	27478	27354
2	27514	27683	27344	27233	27446	27479	27355
3	27514	27683	27344	27233	27446	27479	27355
4	27513	27683	27344	27233	27445	27478	27355
5	27513	27683	27345	27233	27445	27480	27356
6	27513	27683	27344	27233	27445	27478	27355
7	27513	27683	27345	27233	27445	27480	27356
8	27514	27683	27344	27233	27445	27479	27355
9	27513	27683	27345	27233	27445	27480	27356
10	27513	27683	27345	27233	27445	27480	27356
11	27513	27683	27344	27233	27445	27478	27354
12	27514	27683	27344	27233	27446	27479	27355
13	27514	27683	27344	27233	27446	27479	27355
14	27514	27683	27344	27233	27445	27479	27355
15	27514	27683	27344	27233	27446	27481	27355
16	27514	27683	27344	27233	27446	27479	27355
17	27514	27683	27344	27233	27446	27479	27355
18	27513	27683	27344	27233	27445	27478	27354
19	27514	27683	27344	27233	27446	27479	27355
20	27513	27683	27345	27233	27445	27480	27356
