ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19530	19756	19367	19372	19574	19474	19464
2	19530	19756	19368	19372	19574	19474	19465
3	19530	19756	19367	19372	19574	19474	19464
4	19530	19756	19369	19372	19574	19474	19464
5	19530	19756	19370	19372	19575	19475	19464
6	19530	19756	19370	19372	19575	19474	19466
7	19531	19757	19370	19372	19575	19474	19464
8	19530	19756	19368	19372	19574	19474	19465
9	19530	19756	19371	19372	19575	19474	19464
10	19530	19758	19372	19372	19574	19476	19467
11	19530	19756	19370	19372	19575	19474	19464
12	19530	19756	19370	19372	19575	19474	19464
13	19530	19758	19372	19372	19574	19477	19467
14	19530	19756	19370	19372	19575	19474	19464
15	19530	19756	19370	19372	19575	19474	19468
16	19530	19758	19372	19372	19574	19477	19467
17	19530	19756	19369	19372	19574	19474	19464
18	19530	19758	19372	19372	19574	19477	19467
19	19530	19756	19370	19372	19575	19474	19464
20	19532	19756	19368	19372	19574	19474	19465
