ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27945	28076	27759	27651	27852	27863	27754
2	27946	28077	27760	27652	27853	27864	27755
3	27946	28078	27759	27651	27854	27864	27755
4	27946	28078	27759	27651	27853	27865	27755
5	27945	28076	27759	27651	27852	27863	27754
6	27946	28077	27760	27652	27853	27864	27755
7	27945	28079	27759	27651	27852	27863	27754
8	27945	28076	27759	27651	27852	27863	27754
9	27945	28076	27759	27651	27852	27863	27754
10	27946	28077	27760	27652	27853	27864	27755
11	27945	28076	27759	27651	27852	27863	27754
12	27945	28079	27759	27651	27852	27863	27754
13	27946	28077	27760	27652	27853	27864	27755
14	27945	28076	27761	27651	27852	27866	27754
15	27946	28078	27759	27651	27854	27864	27755
16	27946	28078	27762	27651	27853	27865	27755
17	27946	28078	27759	27651	27853	27865	27755
18	27946	28077	27760	27652	27853	27864	27755
19	27946	28080	27759	27653	27853	27866	27755
20	27945	28079	27759	27651	27852	27863	27754
