ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11898	12021	11825	11864	11943	11859	11935
2	11898	12022	11825	11864	11943	11859	11935
3	11899	12022	11825	11864	11943	11859	11936
4	11900	12022	11825	11865	11944	11860	11937
5	11898	12022	11825	11864	11943	11859	11935
6	11899	12022	11825	11864	11943	11859	11936
7	11898	12023	11825	11865	11945	11860	11937
8	11899	12022	11825	11864	11943	11859	11936
9	11900	12022	11825	11865	11944	11860	11937
10	11899	12022	11825	11864	11943	11859	11936
11	11899	12022	11825	11864	11943	11859	11936
12	11898	12024	11825	11865	11945	11860	11937
13	11899	12022	11825	11864	11943	11859	11936
14	11900	12022	11825	11865	11944	11860	11937
15	11900	12022	11825	11865	11944	11860	11937
16	11898	12021	11825	11864	11943	11859	11935
17	11899	12022	11825	11864	11943	11859	11936
18	11899	12022	11825	11864	11943	11859	11936
19	11899	12022	11825	11864	11943	11859	11936
20	11899	12022	11825	11864	11943	11859	11936
